Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
8.074309,49317,0,1,0,459,3201,509169,1058318,159,27.9797709,90594.42216
2.086089,33434,0,1,0,256,3201,477179,1037853,149,27.927665,90594.19899
16.437227,123,0,2,0,198,3,144,655,48,0,56.1992209
0.543781,53651,0,2,0,307,3,144,655,48,0.5437808037,56.1992209
3.071752,59225,18,2,0,348,395,75318,96648,294,30.21315789,4956.3817
0.245026,443,18,2,0,313,395,75318,96648,259,0.2450261116,4956.3817
4.864701,53,0,3,0,221,4,176,960,33,0,0.3326790333
0.133679,53,0,3,0,235,4,176,960,33,0.1336791515,0.3326790333
0.107916,57430,0,3,0,349,4,176,960,49,0.1079158783,0.3326790333
0.091084,57430,0,5,0,155,4,176,960,61,0.09108400345,0.3326790333
0.417266,53,0,5,0,315,4,176,945,33,0,0.4108419418
0.059847,53,0,5,0,188,4,176,945,33,0.05984687805,0.4108419418
0.214673,46662,0,5,0,100,4,176,945,49,0.2146730423,0.4108419418
0.136322,46662,0,5,0,342,4,176,945,61,0.1363220215,0.4108419418
0.308271,53,0,4,0,252,4,176,843,33,0,0.5871880054
0.275135,53,0,4,0,202,4,176,843,33,0.2751350403,0.5871880054
0.034496,38903,0,4,0,148,4,176,843,49,0.03449606895,0.5871880054
0.277557,38903,0,4,0,241,4,176,843,61,0.2775568962,0.5871880054
0.820788,49317,0,1,0,429,3201,509169,1058318,159,30.12561011,90594.42216
2.368992,33434,0,1,0,324,3201,477179,1037853,149,30.40851283,90594.19899
3.452498,123,0,2,0,260,26,1248,5774,48,318.4702699,2320.877466
0.468183,52864,0,2,0,326,26,1248,5774,48,0.4681830406,2320.877466
18.981501,443,18,1,0,226,395,75318,96648,172,33.01290894,4956.3817
0.497762,59225,18,1,0,335,395,75318,96648,281,0.4977619648,4956.3817
2.770138,49317,0,1,0,340,3201,509169,1058318,159,28.53907394,90594.42216
2.207352,33434,0,1,0,263,3201,477179,1037853,149,28.37743402,90594.19899
13.850501,123,0,1,0,150,3,144,655,48,55.65544009,56.1992209
11.71726,49317,0,1,0,225,3201,509169,1058318,159,27.77511287,90594.42216
0.568574,59225,18,2,0,210,395,75318,96648,156,31.11382508,4956.3817
0.258764,443,18,2,0,283,395,75318,96648,229,0.2587640285,4956.3817
1.815055,33434,0,1,0,332,3201,477179,1037853,149,28.21015406,90594.19899
23.614701,123,0,2,0,241,54,2592,11936,48,322.838352,6909.901302
0.193604,50839,0,2,0,347,54,2592,11936,48,0.1936039925,6909.901302
1.604622,49317,0,1,0,378,3201,509169,1058318,159,28.05532002,90594.42216
2.246591,33434,0,1,0,415,3201,477179,1037853,149,27.659518,90594.19899
1.377516,443,18,1,0,224,395,75318,96648,170,30.85208893,4956.3817
0.420361,59225,18,1,0,195,395,75318,96648,141,0.420361042,4956.3817
23.652649,49317,0,1,0,433,3201,509169,1058318,159,27.69711709,90594.42216
2.100723,33434,0,1,0,209,3201,477179,1037853,149,27.55124903,90594.19899
4.434094,59225,18,2,0,187,395,75318,96648,133,30.18746591,4956.3817
0.107009,443,18,2,0,262,395,75318,96648,208,0.107008934,4956.3817
21.034971,49317,0,1,0,388,3201,509169,1058318,159,27.67679691,90594.42216
2.267452,33434,0,1,0,381,3201,477179,1037853,149,27.84352589,90594.19899
7.218351,443,18,1,0,201,395,75318,96648,147,30.52077413,4956.3817
0.488029,59225,18,1,0,329,395,75318,96648,275,0.4880290031,4956.3817
17.901634,49317,0,1,0,337,3201,509169,1058318,159,27.87546611,90594.42216
2.178599,33434,0,1,0,393,3201,477179,1037853,149,27.78661299,90594.19899
1.055307,123,0,2,0,97,46,2208,10945,48,336.418447,5647.118492
0.325752,47516,0,2,0,216,46,2208,10945,48,0.3257520199,5647.118492
9.342976,59225,18,2,0,328,395,75318,96648,274,30.80426788,4956.3817
0.223416,443,18,2,0,344,395,75318,96648,290,0.22341609,4956.3817
15.190674,49317,0,1,0,367,3201,509169,1058318,159,28.31672406,90594.42216
2.128276,33434,0,1,0,271,3201,477179,1037853,149,28.26640105,90594.19899
13.427207,443,18,2,0,280,395,75318,96648,226,30.74615693,4956.3817
0.382083,59225,18,2,0,256,395,75318,96648,202,0.3820829391,4956.3817
11.648647,49317,0,1,0,303,3201,509169,1058318,159,27.58621287,90594.42216
2.388101,33434,0,1,0,352,3201,477179,1037853,149,27.8460381,90594.19899
16.17671,59225,18,2,0,180,395,75318,96648,126,30.21345806,4956.3817
0.180675,443,18,2,0,181,395,75318,96648,127,0.1806750298,4956.3817
9.024635,49317,0,1,0,390,3201,509169,1058318,159,27.7701211,90594.42216
2.115177,33434,0,1,0,446,3201,477179,1037853,149,27.49719691,90594.19899
19.449715,443,18,2,0,151,395,75318,96648,97,30.58952713,4956.3817
0.43023,59225,18,2,0,213,395,75318,96648,159,0.4302299023,4956.3817
0.479021,443,18,2,0,225,395,75318,96648,171,0.4790210724,4956.3817
0.44372,59225,18,2,0,281,395,75318,96648,227,0.4437198639,4956.3817
5.41807,49317,0,1,0,231,3201,509169,1058318,159,28.33593297,90594.42216
2.366981,33434,0,1,0,196,3201,477179,1037853,149,28.58773708,90594.19899
7.235788,123,0,1,0,243,184,8832,40761,48,336.5777469,28380.16566
0.357005,34624,0,1,0,208,184,8832,40761,48,0.3570051193,28380.16566
15.031402,59225,18,2,0,100,395,75318,96648,46,30.40924597,4956.3817
0.305178,443,18,2,0,164,395,75318,96648,110,0.3051781654,4956.3817
3.130867,49317,0,1,0,421,3201,509169,1058318,159,28.42722106,90594.42216
2.304379,33434,0,1,0,420,3201,477179,1037853,149,28.36461902,90594.19899
0.940596,53,0,1,0,100,4,176,1000,33,0,0.7432420254
0.175506,53,0,3,0,238,4,176,1000,33,0.175506115,0.7432420254
0.230582,34428,0,3,0,311,4,176,1000,49,0.2305819988,0.7432420254
0.337154,34428,0,3,0,351,4,176,1000,61,0.3371539116,0.7432420254
0.469568,53,0,4,0,204,4,176,853,33,0,0.6415350437
0.321559,53,0,4,0,108,4,176,853,33,0.3215589523,0.6415350437
0.179691,34169,0,4,0,291,4,176,853,49,0.1796910763,0.6415350437
0.140285,34169,0,4,0,250,4,176,853,61,0.1402850151,0.6415350437
0.316841,53,0,4,0,109,4,176,553,33,0,0.8223161697
0.330274,53,0,4,0,136,4,176,553,33,0.3302741051,0.8223161697
0.147657,49479,0,4,0,165,4,176,553,49,0.1476569176,0.8223161697
0.344385,49479,0,4,0,143,4,176,553,61,0.3443851471,0.8223161697
23.938034,49317,0,1,0,308,3201,509169,1058318,159,30.17651081,90594.42216
0.154436,443,18,2,0,202,395,75318,96648,148,33.46181393,4956.3817
0.487665,59225,18,2,0,123,395,75318,96648,69,0.487664938,4956.3817
1.883218,33434,0,1,0,236,3201,477179,1037853,149,30.39745092,90594.19899
2.244048,123,0,1,0,320,26,1248,5774,48,336.7113039,2320.877466
0.452425,52864,0,1,0,205,26,1248,5774,48,0.4524250031,2320.877466
22.963453,49317,0,1,0,238,3201,509169,1058318,159,28.18524504,90594.42216
2.216863,33434,0,1,0,286,3201,477179,1037853,149,27.87678909,90594.19899
1.284629,59225,18,2,0,196,395,75318,96648,142,31.04463601,4956.3817
0.269577,443,18,2,0,255,395,75318,96648,201,0.2695770264,4956.3817
24.093565,49317,0,1,0,367,3201,509169,1058318,159,27.86463404,90594.42216
2.120219,33434,0,1,0,398,3201,477179,1037853,149,27.76798987,90594.19899
4.061549,443,18,2,0,282,395,75318,96648,228,30.27533293,4956.3817
0.356434,59225,18,2,0,190,395,75318,96648,136,0.3564341068,4956.3817
11.135279,123,0,2,0,196,54,2592,11936,48,329.1900849,6909.901302
0.19521,50839,0,2,0,313,54,2592,11936,48,0.19520998,6909.901302
9.675177,49317,0,1,0,411,3201,509169,1058318,159,27.54386806,90594.42216
2.267699,33434,0,1,0,374,3201,477179,1037853,149,27.69134808,90594.19899
7.067166,59225,18,2,0,167,395,75318,96648,113,30.34053087,4956.3817
0.043503,443,18,2,0,146,395,75318,96648,92,0.04350304604,4956.3817
18.234836,49317,0,1,0,210,3201,509169,1058318,159,27.613204,90594.42216
2.228718,33434,0,1,0,237,3201,477179,1037853,149,27.57422304,90594.19899
10.024586,443,18,2,0,174,395,75318,96648,120,30.48814011,4956.3817
0.294336,59225,18,2,0,183,395,75318,96648,129,0.2943358421,4956.3817
14.986735,49317,0,1,0,227,3201,509169,1058318,159,27.53437495,90594.42216
2.074541,33434,0,1,0,337,3201,477179,1037853,149,27.380198,90594.19899
12.544243,53,0,3,0,247,2,330,590,46,0,0.4058699608
0.40587,41508,0,3,0,343,2,330,590,284,0.4058699608,0.4058699608
0.342396,59225,18,3,0,119,395,75318,96648,65,30.35378504,4956.3817
0.149808,443,18,1,0,111,395,75318,96648,57,0.1498081684,4956.3817
4.477868,53,0,2,0,278,2,108,557,46,0,0.1842610836
0.184261,47121,0,2,0,279,2,108,557,62,0.1842610836,0.1842610836
0.681704,55907,10,2,0,1762,13,10706,11408,1708,0,941.6610579
0.302228,55907,10,2,0,1647,13,10706,11408,1593,0.3022279739,941.6610579
0.499405,55907,10,3,0,1733,13,10706,11408,1679,0.4994049072,941.6610579
0.207848,55907,10,3,0,1697,13,10706,11408,1643,0.2078480721,941.6610579
0.204087,55907,18,3,0,311,13,10706,11408,257,0.204087019,941.6610579
0.365596,55907,18,4,0,215,13,10706,11408,161,0.365596056,941.6610579
0.180711,55907,18,4,0,359,13,10706,11408,305,0.1807107925,941.6610579
0.203895,443,10,4,0,1773,13,10706,11408,1719,0.203895092,941.6610579
0.26003,443,18,4,0,492,13,10706,11408,438,0.2600300312,941.6610579
0.447054,443,18,2,0,493,13,10706,11408,439,0.4470539093,941.6610579
0.449763,55907,18,2,0,475,13,10706,11408,421,0.4497630596,941.6610579
1.429105,55907,18,1,0,221,13,10706,11408,167,1.429105043,941.6610579
3.792741,123,0,1,0,278,46,2208,10945,48,334.997545,5647.118492
0.274366,47516,0,1,0,226,46,2208,10945,48,0.2743659019,5647.118492
1.468447,49317,0,1,0,227,3201,509169,1058318,159,30.94596696,90594.42216
2.137695,33434,0,1,0,234,3201,477179,1037853,149,31.00912094,90594.19899
16.036687,443,18,1,0,267,395,75318,96648,213,33.60349083,4956.3817
0.32379,59225,18,1,0,322,395,75318,96648,268,0.3237900734,4956.3817
4.462514,443,18,1,0,299,395,75318,96648,245,4.462513924,4956.3817
4.871873,49317,0,1,0,415,3201,509169,1058318,159,27.83255911,90594.42216
2.323042,33434,0,1,0,301,3201,477179,1037853,149,28.01790595,90594.19899
18.863595,443,18,3,0,184,395,75318,96648,130,26.05851007,4956.3817
0.110189,443,18,3,0,282,395,75318,96648,228,0.110188961,4956.3817
0.295153,59225,18,3,0,313,395,75318,96648,259,0.295153141,4956.3817
0.317356,443,18,1,0,123,395,75318,96648,69,0.3173558712,4956.3817
6.452746,49317,0,1,0,366,3201,509169,1058318,159,28.36208105,90594.42216
2.07732,33434,0,1,0,220,3201,477179,1037853,149,28.116359,90594.19899
22.090376,443,18,1,0,129,395,75318,96648,75,30.62044215,4956.3817
0.352622,59225,18,1,0,310,395,75318,96648,256,0.3526217937,4956.3817
2.976192,49317,0,1,0,226,3201,509169,1058318,159,27.49650979,90594.42216
2.135432,33434,0,1,0,340,3201,477179,1037853,149,27.55462193,90594.19899
20.752779,123,0,2,0,124,184,8832,40761,48,324.9106119,28380.16566
0.227667,34624,0,2,0,319,184,8832,40761,48,0.2276670933,28380.16566
3.986601,59225,18,2,0,203,395,75318,96648,149,30.07867098,4956.3817
0.357624,443,18,2,0,227,395,75318,96648,173,0.357624054,4956.3817
0.51015,49317,0,1,0,294,3201,509169,1058318,159,27.97025299,90594.42216
2.113609,33434,0,1,0,300,3201,477179,1037853,149,27.94843006,90594.19899
2.659249,53,0,1,0,248,4,176,807,33,0,0.577368021
0.183974,53,0,3,0,218,4,176,807,33,0.1839740276,0.577368021
0.26603,59546,0,3,0,130,4,176,807,61,0.2660298347,0.577368021
0.127364,59546,0,3,0,211,4,176,807,49,0.1273641586,0.577368021
0.464788,53,0,4,0,207,8,352,1632,33,0,26239.91489
0.106333,53,0,4,0,333,8,352,1632,33,0.1063330173,26239.91489
0.181154,58367,0,4,0,278,8,352,1632,61,0.1811540127,26239.91489
0.304184,58367,0,4,0,177,8,352,1632,49,0.30418396,26239.91489
0.520354,53,0,4,0,118,4,176,770,33,0,0.4902510643
0.123255,53,0,4,0,241,4,176,770,33,0.1232550144,0.4902510643
0.185858,47838,0,4,0,211,4,176,770,49,0.1858580112,0.4902510643
0.181138,47838,0,4,0,200,4,176,770,61,0.1811380386,0.4902510643
22.348643,49317,0,1,0,218,3201,509169,1058318,159,29.76593304,90594.42216
2.231064,33434,0,1,0,314,3201,477179,1037853,149,29.88338804,90594.19899
1.080948,443,18,2,0,291,395,75318,96648,237,33.58809495,4956.3817
0.292199,59225,18,2,0,131,395,75318,96648,77,0.2921991348,4956.3817
19.013798,123,0,2,0,349,26,1248,5774,48,328.5108461,2320.877466
0.286194,52864,0,2,0,195,26,1248,5774,48,0.2861940861,2320.877466
5.223441,49317,0,1,0,443,3201,509169,1058318,159,28.12764406,90594.42216
2.203568,33434,0,1,0,425,3201,477179,1037853,149,28.10014796,90594.19899
3.70099,59225,18,2,0,226,395,75318,96648,172,30.42799091,4956.3817
0.129398,443,18,2,0,155,395,75318,96648,101,0.1293981075,4956.3817
21.594695,49317,0,1,0,398,3201,509169,1058318,159,27.6286509,90594.42216
2.362299,33434,0,1,0,425,3201,477179,1037853,149,27.78738213,90594.19899
7.02743,443,18,2,0,198,395,75318,96648,144,30.98442388,4956.3817
0.480195,59225,18,2,0,179,395,75318,96648,125,0.4801950455,4956.3817
18.434031,49317,0,1,0,423,3201,509169,1058318,159,28.30395508,90594.42216
2.214633,33434,0,1,0,389,3201,477179,1037853,149,28.15628886,90594.19899
1.182929,123,0,2,0,300,48,2304,10849,48,0,5950.454
0.287721,56152,0,2,0,171,48,2304,10849,48,0.2877209187,5950.454
4.14024,123,0,1,0,280,54,2592,11936,48,329.0818322,6909.901302
0.318015,50839,0,1,0,317,54,2592,11936,48,0.3180148602,6909.901302
4.364723,59225,18,2,0,177,395,75318,96648,123,30.94229198,4956.3817
0.059353,443,18,2,0,268,395,75318,96648,214,0.05935311317,4956.3817
15.595964,49317,0,1,0,211,3201,509169,1058318,159,28.16357803,90594.42216
2.343896,33434,0,1,0,312,3201,477179,1037853,149,28.29284096,90594.19899
12.802581,443,18,2,0,218,395,75318,96648,164,30.74244094,4956.3817
0.495104,59225,18,2,0,133,395,75318,96648,79,0.4951040745,4956.3817
4.250597,59225,18,1,0,410,395,75318,96648,356,4.250597,4956.3817
8.308634,49317,0,2,0,262,3201,509169,1058318,159,28.2008121,90594.42216
0.537135,123,0,2,0,236,48,2304,10849,48,53.21624207,5950.454
0.298376,56152,0,1,0,302,48,2304,10849,48,0.2983760834,5950.454
1.416314,33434,0,1,0,305,3201,477179,1037853,149,28.10874104,90594.19899
15.636281,59225,18,2,0,147,395,75318,96648,93,26.19673991,4956.3817
0.190044,443,18,2,0,294,395,75318,96648,240,0.1900439262,4956.3817
9.714207,49317,0,1,0,338,3201,509169,1058318,159,27.79235697,90594.42216
2.296819,33434,0,1,0,278,3201,477179,1037853,149,27.83735108,90594.19899
18.783858,443,18,2,0,195,395,75318,96648,141,30.7948842,4956.3817
0.361913,59225,18,2,0,187,395,75318,96648,133,0.3619129658,4956.3817
4.05418,123,0,1,0,241,48,2304,10849,48,52.4536159,5950.454
0.327353,56152,0,1,0,292,48,2304,10849,48,0.3273530006,5950.454
1.165559,123,0,2,0,269,46,2208,10945,48,338.1024621,5647.118492
0.359494,47516,0,2,0,212,46,2208,10945,48,0.3594939709,5647.118492
0.897851,49317,0,1,0,298,3201,509169,1058318,159,28.24702692,90594.42216
2.25294,33434,0,1,0,400,3201,477179,1037853,149,28.20314789,90594.19899
21.582331,59225,18,2,0,221,395,75318,96648,167,30.6397078,4956.3817
0.052057,443,18,2,0,198,395,75318,96648,144,0.05205702782,4956.3817
3.823456,49317,0,1,0,323,3201,509169,1058318,159,27.71078396,90594.42216
2.147738,33434,0,1,0,198,3201,477179,1037853,149,27.605582,90594.19899
21.187849,123,0,2,0,185,48,2304,10849,48,53.469275,5950.454
0.334919,56152,0,2,0,225,48,2304,10849,48,0.3349189758,5950.454
3.503063,443,18,2,0,315,395,75318,96648,261,30.99702501,4956.3817
0.547178,59225,18,2,0,203,395,75318,96648,149,0.54717803,4956.3817
0.36104,49317,0,1,0,319,3201,509169,1058318,159,28.08178711,90594.42216
2.131544,33434,0,1,0,323,3201,477179,1037853,149,28.065593,90594.19899
25.165195,49317,0,1,0,453,3201,509169,1058318,159,27.29673886,90594.42216
2.256377,33434,0,1,0,308,3201,477179,1037853,149,27.42157197,90594.19899
0.64073,59225,18,2,0,188,395,75318,96648,134,30.5548861,4956.3817
0.158476,443,18,2,0,246,395,75318,96648,192,0.1584758759,4956.3817
6.087835,53,0,2,0,291,4,176,826,33,0,0.6740128994
0.213162,44484,0,2,0,129,4,176,826,49,0.2131619453,0.6740128994
0.151552,53,0,6,0,175,4,176,826,33,0.1515519619,0.6740128994
0.309299,44484,0,6,0,231,4,176,826,61,0.3092989922,0.6740128994
0.369112,53,0,6,0,231,4,176,949,33,0,0.1945550442
0.069272,60655,0,6,0,303,4,176,949,49,0.06927204132,0.1945550442
0.100152,53,0,6,0,258,4,176,949,33,0.1001520157,0.1945550442
0.025131,60655,0,6,0,157,4,176,949,61,0.02513098717,0.1945550442
0.218232,53,0,4,0,140,4,176,870,33,0,0.2527959347
0.128523,53,0,4,0,200,4,176,870,33,0.1285228729,0.2527959347
0.04488,38314,0,4,0,281,4,176,870,49,0.04487991333,0.2527959347
0.079393,38314,0,4,0,249,4,176,870,61,0.07939314842,0.2527959347
11.781121,123,0,4,0,95,48,2304,10849,48,54.34126711,5950.454
0.276865,123,0,4,0,198,184,8832,40761,48,337.0837541,28380.16566
0.41859,34624,0,4,0,179,184,8832,40761,48,0.4185898304,28380.16566
0.121691,56152,0,4,0,320,48,2304,10849,48,0.8171458244,5950.454
6.721688,49317,0,1,0,382,3201,509169,1058318,159,30.17208099,90594.42216
2.302847,33434,0,1,0,443,3201,477179,1037853,149,30.21855116,90594.19899
3.642076,443,18,1,0,216,395,75318,96648,162,33.06142116,4956.3817
0.457,59225,18,1,0,298,395,75318,96648,244,0.4570000172,4956.3817
21.359608,49317,0,1,0,268,3201,509169,1058318,159,27.76153111,90594.42216
0.932864,123,0,2,0,150,26,1248,5774,48,315.5156069,2320.877466
0.4209,52864,0,2,0,174,26,1248,5774,48,0.4209001064,2320.877466
1.293057,33434,0,1,0,266,3201,477179,1037853,149,28.10550499,90594.19899
6.43309,59225,18,2,0,297,395,75318,96648,243,30.43951893,4956.3817
0.191205,443,18,2,0,315,395,75318,96648,261,0.1912050247,4956.3817
12.43276,123,0,2,0,165,48,2304,10849,48,56.18709517,5950.454
0.553649,56152,0,2,0,268,48,2304,10849,48,0.5536489487,5950.454
6.194058,49317,0,1,0,247,3201,509169,1058318,159,28.45158291,90594.42216
2.2062,33434,0,1,0,392,3201,477179,1037853,149,28.01096201,90594.19899
9.628219,443,18,1,0,239,395,75318,96648,185,31.0148859,4956.3817
0.384382,59225,18,1,0,268,395,75318,96648,214,0.3843820095,4956.3817
15.505126,49317,0,1,0,344,3201,509169,1058318,159,27.72392702,90594.42216
2.132388,33434,0,1,0,320,3201,477179,1037853,149,27.65011501,90594.19899
12.474358,59225,18,2,0,266,395,75318,96648,212,30.11187196,4956.3817
0.086222,443,18,2,0,207,395,75318,96648,153,0.08622217178,4956.3817
5.942685,123,0,2,0,143,48,2304,10849,48,54.55363798,5950.454
0.236519,56152,0,2,0,313,48,2304,10849,48,0.2365190983,5950.454
2.1953,123,0,1,0,247,54,2592,11936,48,324.52614,6909.901302
0.500599,50839,0,1,0,204,54,2592,11936,48,0.5005991459,6909.901302
4.858114,49317,0,1,0,272,3201,509169,1058318,159,28.42618513,90594.42216
2.386854,33434,0,1,0,388,3201,477179,1037853,149,28.68065095,90594.19899
15.390295,443,18,1,0,306,395,75318,96648,252,31.51036596,4956.3817
0.382069,59225,18,1,0,185,395,75318,96648,131,0.3820688725,4956.3817
9.589923,49317,0,1,0,381,3201,509169,1058318,159,27.74914098,90594.42216
2.156913,33434,0,1,0,443,3201,477179,1037853,149,27.51920009,90594.19899
18.596768,59225,18,1,0,170,395,75318,96648,116,30.34360409,4956.3817
0.477087,443,18,3,0,348,395,75318,96648,294,0.4770870209,4956.3817
0.399659,59225,18,3,0,319,395,75318,96648,265,0.3996589184,4956.3817
0.366868,443,18,3,0,140,395,75318,96648,86,0.3668680191,4956.3817
0.282201,59225,18,1,0,119,395,75318,96648,65,0.2822010517,4956.3817
6.361843,49317,0,1,0,317,3201,509169,1058318,159,28.64133883,90594.42216
2.204953,33434,0,1,0,198,3201,477179,1037853,149,28.68937898,90594.19899
22.074642,443,18,1,0,225,395,75318,96648,171,30.64143801,4956.3817
0.381723,59225,18,1,0,186,395,75318,96648,132,0.3817229271,4956.3817
2.977834,49317,0,1,0,238,3201,509169,1058318,159,27.63915205,90594.42216
2.1172,33434,0,1,0,360,3201,477179,1037853,149,27.55139899,90594.19899
7.490204,123,0,1,0,251,46,2208,10945,48,320.1595039,5647.118492
0.357258,47516,0,1,0,260,46,2208,10945,48,0.3572580814,5647.118492
4.703094,443,18,1,0,283,395,75318,96648,229,17.64559007,4956.3817
0.311723,53,0,3,0,190,6,268,1278,38,2734.653568,2735.666074
0.202106,59225,18,3,0,218,395,75318,96648,164,0.5138289928,4956.3817
0.236643,57132,0,3,0,158,6,268,1278,54,0.4387490749,2735.666074
0.691134,56545,10,2,0,1681,402,77160,98868,1627,0,4923.321573
0.245474,56545,10,2,0,1724,402,77160,98868,1670,0.2454738617,4923.321573
0.57088,56545,18,4,0,233,402,77160,98868,179,0.5708801746,4923.321573
0.161607,56545,18,4,0,247,402,77160,98868,193,0.1616067886,4923.321573
0.168296,443,10,4,0,1710,402,77160,98868,1656,0.1682960987,4923.321573
0.055038,443,18,4,0,486,402,77160,98868,432,0.05503797531,4923.321573
0.68489,56545,18,4,0,406,402,77160,98868,352,0.6848900318,4923.321573
0.131209,56545,18,4,0,367,402,77160,98868,313,0.1312088966,4923.321573
0.141524,56545,18,4,0,456,402,77160,98868,402,0.1415240765,4923.321573
0.344325,443,18,4,0,415,402,77160,98868,361,0.3443250656,4923.321573
0.305644,443,18,5,0,564,402,77160,98868,510,0.3056440353,4923.321573
